Date,Close,High,Low,Open,Volume,return,RSI,ADX20,MACD,MACDsignal,MACDhist,Upper_Band,Middle_Band,Lower_Band,Band_Width_Pct,VIX_Close,VIX_High,VIX_Low,VIX_Open,VIX_ma30,guardian_sentiment,sp500_news_sentiment,next_day_return
2025-05-05,5650.3798828125,5683.3798828125,5634.47998046875,5655.31982421875,4358260000.0,-0.6402047029318447,57.53239372805851,25.876221551912238,23.313939424826458,-28.857735437895293,52.17167486272175,5768.106502451198,5396.297998046875,5024.489493642553,13.78013239961523,23.63999938964844,24.6299991607666,22.809999465942383,24.25,28.593000157674155,-0.4859071810330663,,-0.7722985278391797
2025-05-06,5606.91015625,5649.580078125,5586.0400390625,5605.8701171875,4717260000.0,-0.7722985278391797,55.03074258756251,25.15741123259523,27.914415784515768,-17.50330519341308,45.41772097792885,5772.570975384504,5423.531005859375,5074.491036334246,12.871318303446207,24.76000022888184,25.11000061035156,23.899999618530277,23.96999931335449,28.835666847229003,-0.365621175786311,,0.4336938106710132
2025-05-07,5631.27978515625,5654.72998046875,5578.64013671875,5614.18017578125,4987440000.0,0.4336938106710132,56.1810733365437,24.5014442340321,33.14468058551665,-7.373708037627132,40.518388623143785,5751.5932861863275,5455.956494140625,5160.319702094923,10.837212223491841,23.549999237060547,25.6200008392334,23.290000915527344,24.559999465942383,29.04900016784668,-0.3195419999269339,,0.5783021147465641
2025-05-08,5663.93994140625,5720.10009765625,5635.3798828125,5663.60009765625,5627400000.0,0.5783021147465641,57.74126353751928,23.578520921321996,39.470117830340314,1.9950571359663574,37.47506069437396,5775.539319099481,5466.30849609375,5157.07767308802,11.314064079138907,22.479999542236328,23.61000061035156,21.8799991607666,22.84000015258789,29.187333488464354,-0.2369982159950516,,-0.07117341348763633
2025-05-09,5659.91015625,5691.68994140625,5644.14990234375,5679.64990234375,4645090000.0,-0.07117341348763633,57.469368953401336,22.701743774247397,43.654678476010304,10.326981403975147,33.32769707203516,5792.043923940318,5485.901513671875,5179.759103403433,11.16106111294485,21.899999618530277,22.81999969482422,21.82999992370605,22.399999618530277,29.294333457946777,-0.2007609105535916,,3.2039976677020814
2025-05-12,5844.18994140625,5845.3701171875,5786.080078125,5807.2001953125,6014580000.0,3.2039976677020814,65.47549198969695,21.91314574308572,61.13607291484277,20.488799706148672,40.6472732086941,5847.703329039158,5509.943017578125,5172.1827061170925,12.260029201154756,18.38999938964844,20.440000534057617,18.13999938964844,19.84000015258789,29.185666783650717,-0.0893497182564301,,0.7222059020245977
2025-05-13,5886.5498046875,5906.64013671875,5845.02001953125,5854.14990234375,5516290000.0,0.7222059020245977,67.01268681201884,21.391222727323374,77.51474912821777,31.893989590562494,45.620759537655275,5905.424451974299,5533.971997070313,5162.519542166327,13.424442881193949,18.21999931335449,18.850000381469727,17.649999618530273,18.690000534057617,29.050333404541014,-0.5212390697137876,,0.10238912422760539
2025-05-14,5892.580078125,5906.5498046875,5872.10986328125,5896.740234375,5233450000.0,0.10238912422760539,67.23633277324912,20.895395862349144,89.94473379606825,43.50413843166365,46.4405953644046,5955.587651811322,5558.769506835937,5161.951361860552,14.277193702217538,18.6200008392334,18.81999969482422,18.059999465942383,18.100000381469727,28.945333417256673,-0.296058965580804,,0.4123817438757677
2025-05-15,5916.93017578125,5924.2099609375,5865.16015625,5869.81982421875,4991290000.0,0.4123817438757677,68.17462061933557,20.49233227647324,100.60077249364531,54.92346524405998,45.677307249585326,5994.542595033808,5590.831005859375,5187.119416684943,14.441917087149633,17.829999923706055,19.3799991607666,17.770000457763672,19.190000534057617,28.822666740417482,0.0685005187988281,,0.6980849368100189
2025-05-16,5958.3798828125,5958.6201171875,5907.35986328125,5929.08984375,4850850000.0,0.6980849368100189,69.7620741588256,20.242500845038958,111.10960254701786,66.16069270465155,44.948909842366305,6032.594319295306,5624.614990234375,5216.635661173444,14.506924643527682,17.239999771118164,17.959999084472656,17.149999618530273,17.959999084472656,28.396666717529296,-0.424422900378704,,0.08757295660482738
2025-05-19,5963.60009765625,5968.60986328125,5895.68994140625,5902.8798828125,4144010000.0,0.08757295660482738,69.96526439848351,19.942891106410723,118.49323750460917,76.62720166464308,41.86603583996609,6038.293704238042,5664.884985351562,5291.4762664650825,13.183276266051354,18.13999938964844,19.920000076293945,17.920000076293945,19.84000015258789,27.49099998474121,-0.1686419926583767,,-0.38877770695725783
2025-05-20,5940.4599609375,5953.06005859375,5909.259765625,5944.66015625,4416850000.0,-0.38877770695725783,67.79064703798961,19.658261854713903,121.08184957068988,85.51813124585244,35.56371832483744,6046.686893682758,5697.519995117187,5348.3530965516165,12.2568029200357,18.09000015258789,18.68000030517578,17.700000762939453,18.459999084472656,26.528000005086263,0.0110969405089105,,-1.6266719267758898
2025-05-21,5844.60986328125,5938.3701171875,5830.91015625,5910.18017578125,5254250000.0,-1.6266719267758898,59.53611954533056,18.963654535008676,114.08395266332263,91.23129552934648,22.85265713397615,6042.4451235100405,5720.957495117187,5399.469866724334,11.238944832827082,20.8700008392334,21.049999237060547,17.770000457763672,18.770000457763672,25.479333305358885,-0.136098425835371,,-0.04449700224211693
2025-05-22,5842.009765625,5878.080078125,5825.81982421875,5841.259765625,5157050000.0,-0.04449700224211693,59.325090307360284,18.277056423326147,107.09375267883843,94.40378695924487,12.689965719593559,6045.17208737575,5738.819482421875,5432.466877468,10.676502576609684,20.280000686645508,22.06999969482422,19.63999938964844,20.6200008392334,25.034666697184246,-0.4233702413737774,,-0.6730899591473138
2025-05-23,5802.81982421875,5829.509765625,5767.41015625,5781.89013671875,4662820000.0,-0.6730899591473138,56.09752214804522,17.404269933304,97.27039551125017,94.97710866964593,2.2932868416042425,6043.8608407728425,5752.699975585938,5461.539110399033,10.122581272187713,22.290000915527344,25.530000686645508,19.82999992370605,20.13999938964844,24.420333353678384,0.0013093550999959,,2.0252580802184372
2025-05-27,5921.5400390625,5924.330078125,5854.06982421875,5854.06982421875,5366380000.0,2.0252580802184372,62.71517351521467,16.944142303448906,97.93609697134434,95.56890632998561,2.3671906413587323,6053.2353378903645,5772.3394775390625,5491.4436171877605,9.732478882931433,18.959999084472656,21.01000022888184,18.950000762939453,20.6299991607666,23.80033327738444,0.3167719185352325,,-0.5586802576444734
2025-05-28,5888.5498046875,5939.919921875,5881.8798828125,5925.5400390625,4665050000.0,-0.5586802576444734,60.00827839566817,16.577028925765088,94.70987745892398,95.39710055577328,-0.6872230968492943,6056.273973468355,5788.7254638671875,5521.17695426602,9.243779525257704,19.309999465942383,19.43000030517578,18.68000030517578,19.209999084472656,23.414333279927572,-0.0708094047648566,,0.40031708706317415
2025-05-29,5912.169921875,5943.1298828125,5873.7998046875,5939.9599609375,4569750000.0,0.40031708706317415,61.296327177006745,16.18304590881629,92.98712362843617,94.91510517030585,-1.9279815418696842,6058.471712987972,5805.88095703125,5553.290201074527,8.701203411717236,19.18000030517578,20.200000762939453,18.11000061035156,18.25,23.049666595458984,0.0717286215060287,,-0.008118845699520563
2025-05-30,5911.68994140625,5922.14013671875,5843.66015625,5903.669921875,6378540000.0,-0.008118845699520563,61.253153715987665,15.638180471246699,90.53941636056425,94.03996740835753,-3.50055104779328,6059.911873157526,5821.258447265625,5582.605021373724,8.19937572103509,18.56999969482422,20.549999237060547,18.56999969482422,19.61000061035156,22.58066660563151,-0.2670270619647844,,0.4093651490626028
2025-06-02,5935.93994140625,5937.39990234375,5861.43017578125,5896.68017578125,4832240000.0,0.4093651490626028,62.68323036406264,15.198471318754105,89.52438170498954,93.13685026768393,-3.6124685626943887,6068.970023791946,5833.721948242188,5598.47387269243,8.065111009298032,18.36000061035156,20.450000762939453,18.36000061035156,19.809999465942383,22.204333305358887,-0.0887812335665027,,0.5783533535368979
2025-06-03,5970.3701171875,5981.35009765625,5929.0,5938.56005859375,5026680000.0,0.5783533535368979,64.67664256279146,15.002034538193978,90.45547248781531,92.60057471171021,-2.145102223894895,6076.2813888383525,5849.721459960938,5623.161531083523,7.7460074100323935,17.690000534057617,19.209999084472656,17.639999389648438,18.82999992370605,21.666666666666668,-0.4032203638926148,,0.007368474471916267
2025-06-04,5970.81005859375,5990.47998046875,5966.10986328125,5978.93994140625,4767050000.0,0.007368474471916267,64.70258890878549,14.861034738393808,90.18922301402927,92.11830437217402,-1.9290813581447566,6070.761701227758,5867.916455078125,5665.0712089284925,6.9137060045934815,17.610000610351562,18.06999969482422,17.40999984741211,17.68000030517578,21.234666697184245,0.1413997516036033,,-0.5291357978698112
2025-06-05,5939.2998046875,5999.7001953125,5921.2001953125,5985.669921875,5091850000.0,-0.5291357978698112,61.233276004512796,14.443563902856374,86.43918709744048,90.98248091722732,-4.5432938197868395,6056.572078997721,5883.317456054688,5710.062833111654,5.889691461905813,18.479999542236328,18.799999237060547,17.079999923706055,17.68000030517578,20.902333323160807,-0.3030351490846702,,1.0228196215376713
2025-06-06,6000.35986328125,6016.8701171875,5978.6298828125,5987.06005859375,4355710000.0,1.0228196215376713,65.13455511176208,14.140158608621425,87.3869506734336,90.26337486846857,-2.8764241950349714,6048.46197342535,5900.138452148438,5751.814930871526,5.027797990838765,16.770000457763672,18.350000381469727,16.649999618530273,18.15999984741211,20.57900002797445,-0.7508608152469,,0.09195251863913659
2025-06-09,6005.8798828125,6021.31005859375,5994.18017578125,6004.6298828125,4642360000.0,0.09195251863913659,65.47283557273346,13.876650366851644,87.5739812363372,89.7254961420423,-2.151514905705099,6024.662120447773,5917.436938476562,5810.211756505351,3.624041391096463,17.15999984741211,17.719999313354492,16.81999969482422,17.690000534057617,20.32300001780192,-0.0355853205546737,,0.5468012541646841
2025-06-10,6038.81005859375,6043.009765625,6000.27978515625,6009.91015625,4882880000.0,0.5468012541646841,67.49874467593658,13.749422446582852,89.34942967430925,89.65028284849569,-0.3008531741864431,6041.149223895591,5927.167944335937,5813.186664776284,3.846062086652201,16.950000762939453,17.989999771118164,16.68000030517578,17.5,20.04966672261556,-0.169498860836029,,-0.2747660318287345
2025-06-11,6022.240234375,6059.39990234375,6002.31982421875,6049.3798828125,5111550000.0,-0.2747660318287345,65.41871473754041,13.72178585203586,88.40041407208719,89.40030909321399,-0.9998950211268038,6053.473989304135,5933.952465820313,5814.43094233649,4.028395042672446,17.260000228881836,18.09000015258789,16.229999542236328,17.040000915527344,19.81933339436849,0.2356095505612237,,0.38151330716763876
2025-06-12,6045.259765625,6045.43017578125,6003.8798828125,6009.89990234375,4669500000.0,0.38151330716763876,66.94277970298266,13.695531087216215,88.48578708661898,89.21740469189498,-0.731617605276,6068.817782073068,5941.586450195313,5814.355118317558,4.282739397777263,18.020000457763672,18.8700008392334,17.43000030517578,17.8700008392334,19.596666717529295,-0.0853126645088195,,-1.136066859010289
2025-06-13,5976.97021484375,6026.16015625,5963.2099609375,6000.56005859375,5258910000.0,-1.136066859010289,58.68052125420079,13.361235401687216,82.09669024552113,87.79326180262021,-5.696571557099077,6072.183826418186,5944.588452148438,5816.993077878689,4.292824483876056,20.81999969482422,22.0,18.8799991607666,21.76000022888184,19.470666694641114,-0.2998637159665425,,0.93488231481891
2025-06-16,6033.10986328125,6050.830078125,6004.0,6004.0,5111710000.0,0.93488231481891,62.750698173443595,13.200449464280155,80.63378928815928,86.36136729972802,-5.727578011568738,6081.568717138849,5948.324951171875,5815.081185204901,4.480043274728082,19.11000061035156,20.21999931335449,18.670000076293945,19.780000686645508,19.35166670481364,-0.2403269848889774,,-0.8387259723643135
2025-06-17,5982.72021484375,6023.25,5974.7998046875,6012.14990234375,4955700000.0,-0.8387259723643135,57.29521604394954,12.825637505029828,74.54905117796898,83.9989040753762,-9.449852897407226,6083.2219372905065,5949.28095703125,5815.339976771994,4.502761971628053,21.600000381469727,21.790000915527344,19.549999237060547,20.530000686645508,19.28366673787435,-0.0247904382646083,,-0.030928803472058796
2025-06-18,5980.8701171875,6018.25,5971.89013671875,5987.93017578125,5106470000.0,-0.030928803472058796,57.09893399467162,12.447307056991523,68.78465824523573,80.95605490934811,-12.171396664112379,6085.866948527387,5951.30146484375,5816.735981160114,4.5222203740999545,20.13999938964844,21.57999992370605,19.59000015258789,20.899999618530277,19.1296667098999,-0.3922083122389657,,-0.2181035215587759
2025-06-20,5967.83984375,6018.2001953125,5952.56005859375,5999.669921875,7451500000.0,-0.2181035215587759,55.652851063714614,11.937324336793504,62.445073214657896,77.25385857041007,-14.808785355752178,6082.898593353881,5957.462963867188,5832.027334380495,4.211041856155108,20.6200008392334,21.06999969482422,19.11000061035156,20.739999771118164,19.032000096639,-0.3493180893361568,,0.9560655071259438
2025-06-23,6025.169921875,6028.77001953125,5943.22998046875,5969.669921875,5597000000.0,0.9560655071259438,60.40430826450637,11.532021582708083,61.339876665463635,74.07106218942079,-12.731185523957151,6083.452384202238,5966.6209716796875,5849.789559157137,3.9161667240833955,19.82999992370605,22.51000022888184,19.81999969482422,21.149999618530277,18.94366677602132,-0.5435924708843232,,1.1060328616958608
2025-06-24,6092.18017578125,6101.759765625,6059.25,6061.2099609375,5443690000.0,1.1060328616958608,65.10982839828347,11.653565236533536,65.1204993198362,72.28094961550387,-7.1604502956676725,6084.0411353572035,5981.0889892578125,5878.1368431584215,3.4425886752160246,17.479999542236328,18.71999931335449,17.329999923706055,18.190000534057617,18.796333440144856,-0.5001245538393656,,-0.0003286108349665331
2025-06-25,6092.16015625,6108.509765625,6080.08984375,6104.22998046875,5171110000.0,-0.0003286108349665331,65.10733904249705,11.812702196957751,67.33881466398998,71.29252262520109,-3.9537079612111086,6099.4661487872545,5989.6199951171875,5879.7738414471205,3.6678838977970205,16.760000228881836,17.510000228881836,16.68000030517578,17.280000686645508,18.74200013478597,-0.3494435292151239,,0.7988131032516798
2025-06-26,6141.02001953125,6146.52001953125,6107.27001953125,6112.08984375,5308140000.0,0.7988131032516798,68.29352693150493,12.205569254610674,72.20707002826657,71.47543210581418,0.7316379224523928,6120.438777262806,6002.243505859375,5884.048234455943,3.9383697541777343,16.59000015258789,16.780000686645508,16.110000610351562,16.670000076293945,18.687666829427084,-0.4313616566359997,,0.5205399256150098
2025-06-27,6173.06982421875,6187.68017578125,6132.35009765625,6150.7001953125,7889350000.0,0.5205399256150098,70.21482718235471,12.822856555408032,77.7550371972493,72.7313531241012,5.02368407314809,6147.587823326075,6015.288500976562,5882.98917862705,4.398768981006778,16.31999969482422,17.290000915527344,16.1200008392334,16.309999465942383,18.611000124613444,-0.2246985787318812,,0.5151137506128882
2025-06-30,6204.9501953125,6215.080078125,6174.97021484375,6193.35986328125,5782900000.0,0.5151137506128882,72.03041001831492,13.563348832242223,83.75880133772353,74.93684276682566,8.821958570897863,6177.229734327945,6029.951513671875,5882.673293015804,4.8848890516662555,16.729999542236328,17.43000030517578,16.549999237060547,17.190000534057617,18.57433344523112,-0.4192019442894629,,-0.11191571098791434
2025-07-01,6198.009765625,6210.77978515625,6177.97021484375,6187.25,6275310000.0,-0.11191571098791434,71.01552481854097,14.266816495234703,86.95443638624056,77.34036149070864,9.614074895531914,6200.805277205525,6043.055004882813,5885.3047325601,5.22087825430183,16.829999923706055,17.479999542236328,16.510000228881836,16.979999542236328,18.560666783650717,-0.2122297797352075,,0.47338743064907746
2025-07-02,6227.419921875,6227.60009765625,6188.2900390625,6193.8798828125,5645710000.0,0.47338743064907746,72.76657636398961,15.0329120637832,90.81331464207324,80.03495212098156,10.77836252109168,6229.0140182196155,6055.907495117188,5882.80097201476,5.716947401921233,16.639999389648438,17.3700008392334,16.540000915527344,16.75,18.510666783650716,-0.2141231008184453,,0.8304378210663941
2025-07-03,6279.35009765625,6284.64990234375,6246.4599609375,6246.4599609375,3378110000.0,0.8304378210663941,75.57275388756591,16.070539047505132,96.94432086332927,83.4168258694511,13.527494993878165,6265.115051742061,6071.334497070313,5877.553942398565,6.383458357145562,16.3799991607666,16.829999923706055,16.139999389648438,16.649999618530273,18.453666750590006,-0.0960291437804698,,-0.7893368104244017
2025-07-07,6229.97998046875,6262.06982421875,6201.0,6259.0400390625,5236740000.0,-0.7893368104244017,68.36085792365785,16.589557393424283,96.70468025404716,86.07439674637031,10.63028350767685,6281.452246505241,6085.868505859375,5890.284765213508,6.42747178837538,17.790000915527344,18.5,17.510000228881836,17.829999923706055,18.35100008646647,-0.4905719650643212,,-0.07161432504695749
2025-07-08,6225.52001953125,6242.7001953125,6217.75,6234.02978515625,5739030000.0,-0.07161432504695749,67.7320327853431,17.082624822047475,95.05909964202783,87.87133732550181,7.187762316526019,6297.586465054819,6097.126513671875,5896.66656228893,6.57555492520759,16.809999465942383,17.440000534057617,16.540000915527344,17.40999984741211,18.2353333791097,-0.300209150960048,,0.604380277677969
2025-07-09,6263.259765625,6269.16015625,6231.43017578125,6243.330078125,4813340000.0,0.604380277677969,70.22770374157552,17.707159444466807,95.69711053590709,89.43649196758287,6.260618568324219,6318.266029058121,6109.9955078125,5901.72498656688,6.817370683147534,15.9399995803833,16.760000228881836,15.760000228881836,16.760000228881836,18.023666667938233,-0.0850235223770141,,0.27424410729257914
2025-07-10,6280.4599609375,6290.22021484375,6251.43994140625,6266.7998046875,5367350000.0,0.27424410729257914,71.31654910384371,18.421412404453903,96.47850661118628,90.84489489630354,5.633611714882733,6340.231195862214,6122.0780029296875,5903.924809997161,7.126769467103506,15.779999732971191,16.239999771118164,15.699999809265137,16.229999542236328,17.91766668955485,0.0359001494944095,,-0.33029717732258423
2025-07-11,6259.75,6269.43994140625,6237.60009765625,6255.68017578125,4656210000.0,-0.33029717732258423,68.08766186113341,18.946791249339128,94.33916469667747,91.54374885637833,2.7954158402991425,6354.914814633055,6133.9534912109375,5912.99216778882,7.204532076701373,16.399999618530273,17.239999771118164,15.979999542236328,16.40999984741211,17.820666694641112,-0.2787906271405518,,0.14064243309367944
2025-07-14,6268.56005859375,6273.31005859375,6239.22021484375,6255.14990234375,4722250000.0,0.14064243309367944,68.73613124743517,19.470011657420194,92.29074861504796,91.69314880811226,0.5975998069357047,6369.563925605269,6145.118505859375,5920.67308611348,7.30483617303346,17.200000762939453,17.850000381469727,16.90999984741211,17.729999542236328,17.7546667098999,-0.1386286386599143,,-0.3964145065672561
2025-07-15,6243.759765625,6302.0400390625,6241.68017578125,6295.2900390625,5133670000.0,-0.3964145065672561,64.74756343022715,20.1447766121987,87.65574684857165,90.88566841620414,-3.2299215676324877,6372.829692987639,6158.457983398437,5944.0862738092355,6.961863186112193,17.3799991607666,17.389999389648438,16.559999465942383,16.889999389648438,17.715000025431316,0.3332529822364449,,0.31885685253844154
2025-07-16,6263.7001953125,6268.1201171875,6201.58984375,6254.5,5177460000.0,0.31885685253844154,66.43408822146736,20.327980286506076,84.61609886587848,89.631754506139,-5.015655640260519,6380.928878705639,6169.9875,5959.046121294361,6.8376598398502155,17.15999984741211,19.479999542236328,16.690000534057617,17.65999984741211,17.675,-0.4011175469137155,,0.5359380240011014
2025-07-17,6297.35986328125,6304.68994140625,6262.27001953125,6263.39990234375,5512290000.0,0.5359380240011014,69.11971061612539,20.738297998927308,83.95542397249028,88.49648839940926,-4.541064426918979,6385.061451746398,6185.719482421875,5986.377513097352,6.445231468740173,16.520000457763672,17.3700008392334,16.479999542236328,17.15999984741211,17.635999997456867,-0.6578153326796988,,-0.009049030280841674
2025-07-18,6296.7900390625,6315.60986328125,6285.27001953125,6312.9501953125,5184700000.0,-0.009049030280841674,69.01903341503488,21.196427614869037,82.4355881613883,87.28430835180507,-4.8487201904167705,6382.661408602217,6201.515478515625,6020.369548429032,5.841989130371442,16.40999984741211,16.809999465942383,16.280000686645508,16.43000030517578,17.595999972025552,-0.5709259907404581,,0.13981570056732562
2025-07-21,6305.60009765625,6336.080078125,6303.7900390625,6304.740234375,5010840000.0,0.13981570056732562,69.75260050754099,21.759090968416125,81.0081934033442,86.0290853621129,-5.020891958768701,6369.793349614399,6218.403491210937,6067.013632807476,4.869090872518489,16.649999618530273,16.989999771118164,16.299999237060547,16.8700008392334,17.534999974568684,-0.2242330657318234,,0.0637328496666757
2025-07-22,6309.6201171875,6316.1201171875,6281.7099609375,6306.60009765625,5662040000.0,0.0637328496666757,70.10049133549533,22.031059985755228,79.28737920049389,84.68074412978909,-5.393364929295203,6360.321036896242,6232.626000976563,6104.930965056884,4.097631909877826,16.5,17.479999542236328,16.43000030517578,16.75,17.525999959309896,-0.3236120386670033,,0.7781532145702873
2025-07-23,6358.91015625,6360.64013671875,6317.490234375,6326.89990234375,5642510000.0,0.7781532145702873,74.0426253529148,22.571959426522064,80.96757199583317,83.9381097029979,-2.9705377071647376,6367.778365080932,6245.9625,6124.146634919067,3.900627487947063,15.369999885559082,16.31999969482422,15.31999969482422,16.229999542236328,17.466333293914794,-0.0974213911427391,,0.06979799969332513
2025-07-24,6363.35009765625,6381.31005859375,6360.56982421875,6368.60009765625,5282720000.0,0.06979799969332513,74.3704272474155,23.20851974137127,81.7154383494235,83.49357543228302,-1.77813708285953,6369.651932012024,6259.521997070313,6149.3920621286015,3.5187969622362916,15.390000343322754,15.539999961853027,14.949999809265137,15.390000343322754,17.414333279927572,-0.6002078428864479,,0.39664510016805515
2025-07-25,6388.64013671875,6395.81982421875,6368.52978515625,6370.009765625,4470720000.0,0.39664510016805515,76.21308925486578,23.898311299997744,83.38758247360965,83.47237684054835,-0.08479436693869502,6381.635406562743,6271.903002929687,6162.170599296632,3.4991741288664113,14.93000030517578,15.390000343322754,14.920000076293944,15.329999923706056,17.336666615804038,-0.2098621119345937,,0.017684247126657598
2025-07-28,6389.77001953125,6401.06982421875,6375.7900390625,6397.68994140625,4565620000.0,0.017684247126657598,76.29508876049148,24.584845055871185,83.8375141630886,83.5454043050564,0.29210985803220524,6394.077753750772,6282.738012695312,6171.398271639852,3.5443063463884523,15.029999732971191,15.539999961853027,15.0,15.149999618530272,17.23699992497762,0.2065098051513944,,-0.2963830197466829
2025-07-29,6370.85986328125,6409.259765625,6363.919921875,6405.6201171875,5076120000.0,-0.2963830197466829,71.83198041724587,25.078402738069226,81.72610898631956,83.18154524130902,-1.4554362549894648,6402.676592443247,6291.03349609375,6179.390399744253,3.5492768054348653,15.979999542236328,16.1200008392334,14.699999809265137,14.949999809265137,17.075666586558025,-0.3198479938392455,,-0.1250213938509471
2025-07-30,6362.89990234375,6396.5400390625,6336.3798828125,6381.22998046875,5375070000.0,-0.1250213938509471,69.97634520307027,25.188934188039372,78.50553985296665,82.24634416364054,-3.7408043106738944,6406.490719405099,6299.278002929687,6192.065286454275,3.4039684048092234,15.479999542236328,17.270000457763672,15.4399995803833,15.869999885559082,16.954666550954183,-0.0060392576269805,,-0.3701662046374567
2025-07-31,6339.39013671875,6427.02001953125,6327.64013671875,6427.02001953125,6077080000.0,-0.3701662046374567,64.66317377606742,25.50650166200166,73.21222900230077,80.43952113137259,-7.227292129071813,6408.115426765531,6304.876513671875,6201.637600578219,3.274890883898734,16.719999313354492,17.170000076293945,14.739999771118164,14.989999771118164,16.791999848683677,-0.1218752071261406,,-1.61213871855698
2025-08-01,6238.009765625,6287.27978515625,6212.68994140625,6287.27978515625,5827150000.0,-1.61213871855698,47.806273297101555,24.569198276043842,60.14339769014259,76.38029644312658,-16.23689875298399,6409.604140017387,6302.809497070312,6196.0148541232375,3.3887948857320027,20.3799991607666,21.899999618530277,17.389999389648438,17.399999618530273,16.79999984105428,-0.3890869617462158,,1.4629564491414495
2025-08-04,6329.93994140625,6330.68994140625,6271.7099609375,6271.7099609375,4842580000.0,1.4629564491414495,58.397165050881775,24.003552531449564,56.552351309148435,72.41470741633096,-15.86235610718252,6409.746498097269,6307.8074951171875,6205.868492137106,3.2321532659007604,17.520000457763672,19.57999992370605,17.479999542236328,19.559999465942383,16.69666649500529,-0.0344545203778479,,-0.48697037804620164
2025-08-05,6299.18994140625,6346.0,6289.3701171875,6336.6298828125,5517410000.0,-0.48697037804620164,54.419395249918814,23.575538321317232,50.64139073931983,68.06004408092873,-17.418653341608902,6406.348223267191,6311.490991210938,6216.633759154684,3.0058581146149717,17.850000381469727,18.940000534057617,17.110000610351562,17.209999084472656,16.630666510264078,-0.3917129818350077,,0.7255522219852605
2025-08-06,6345.06005859375,6352.830078125,6301.10986328125,6309.2998046875,5408560000.0,0.7255522219852605,58.9151163041152,23.218394552615205,49.09234105723863,64.2665034761907,-15.17416241895208,6408.8071171521315,6315.581005859375,6222.354894566619,2.9522576373025493,16.770000457763672,17.8799991607666,16.559999465942383,17.219999313354492,16.60699987411499,-0.4166668787598609,,-0.07977981718278668
2025-08-07,6340.0,6389.7099609375,6310.31982421875,6374.31982421875,5306090000.0,-0.07977981718278668,58.23278202173894,23.139666221420374,46.91558986799009,60.796320754550585,-13.880730886560492,6410.90635679592,6318.5580078125,6226.209658829081,2.9230830474053366,16.56999969482422,17.639999389648438,15.979999542236328,16.40999984741211,16.600666522979736,-0.5652630649507046,,0.7769454816389475
2025-08-08,6389.4501953125,6395.16015625,6355.22021484375,6355.22021484375,4769910000.0,0.7769454816389475,62.77066116283186,23.10251414972917,48.620252352989155,58.3611070742383,-9.740854721249143,6418.174431432278,6325.043017578125,6231.911603723972,2.9448468127514236,15.149999618530272,16.520000457763672,15.149999618530272,16.479999542236328,16.552666505177815,0.0427418798208236,,-0.2507268393885107
2025-08-11,6373.4501953125,6407.25,6364.06005859375,6389.669921875,4652400000.0,-0.2507268393885107,60.48099097599508,23.152354126998432,48.125383902740396,56.31396243993872,-8.188578537198325,6421.906446470449,6330.287524414062,6238.668602357676,2.8946211906817565,16.25,16.360000610351562,15.520000457763672,15.8100004196167,16.55033318201701,-0.144639028981328,,1.1281559075170764
2025-08-12,6445.759765625,6446.5498046875,6385.759765625,6395.169921875,5135300000.0,1.1281559075170764,66.43912167829707,23.46472131748947,52.95751384382493,55.642672720715964,-2.6851588768910375,6436.071086056594,6340.387524414063,6244.703962771531,3.01822439950542,14.729999542236328,16.559999465942383,14.65999984741211,16.09000015258789,16.483666515350343,-0.0586669004776261,,0.32248733840464017
2025-08-13,6466.580078125,6480.27978515625,6445.02001953125,6462.669921875,5195950000.0,0.32248733840464017,67.93801436875837,23.970963422120228,57.80074583363512,56.074287343299794,1.7264584903353253,6454.225608712054,6350.531518554688,6246.837428397322,3.2656822457899035,14.489999771118164,14.8100004196167,14.300000190734863,14.619999885559082,16.40566651026408,-0.2010458012421926,,0.030304487855445178
2025-08-14,6468.5400390625,6473.919921875,6441.06982421875,6453.4599609375,4462050000.0,0.030304487855445178,68.08252858010381,24.40338141854942,61.09295301344446,57.07802047732873,4.0149325361157295,6471.69245896718,6359.09052734375,6246.4885957203205,3.5414476689472294,14.829999923706056,15.390000343322754,14.56999969482422,14.65999984741211,16.345333194732667,0.2565758426984151,,-0.29013399163647113
2025-08-15,6449.7998046875,6481.33984375,6441.85009765625,6477.3798828125,4575060000.0,-0.29013399163647113,65.06281815591085,24.861873965486975,61.48115415274333,57.95864721241165,3.522506940331681,6482.129227990231,6366.741015625,6251.352803259769,3.624718268955812,15.09000015258789,15.18000030517578,14.399999618530272,14.43000030517578,16.302333227793376,0.7348474065462748,,-0.010076825773579618
2025-08-18,6449.14990234375,6455.35009765625,6437.7001953125,6445.02001953125,4162290000.0,-0.010076825773579618,64.95522083615087,25.2422377924291,61.03281634952691,58.573481039834704,2.4593353096922073,6491.046541105476,6373.918505859375,6256.790470613274,3.6752285156588718,14.989999771118164,15.949999809265137,14.949999809265137,15.729999542236328,16.20899985631307,-0.2426766395568847,,-0.5875329112207127
2025-08-19,6411.3701171875,6456.47998046875,6400.22021484375,6446.240234375,4377440000.0,-0.5875329112207127,58.86132939524872,25.121023180610333,56.97225183198407,58.253235198264576,-1.280983366280509,6493.326231964127,6379.006005859375,6264.685779754624,3.584264570365478,15.56999969482422,15.90999984741211,14.760000228881836,15.229999542236328,16.167666530609132,0.0341383506144796,,-0.24346306322649572
